sensor,micros,x,y,x
mag:25731088,-82.81204224,-0.65770245,29.91815186
accl:25782579,-8.10867786,-3.15912414,10.34297657
gyro:25782917,-0.45814893,-0.75991631,-1.66521859
mag:25784096,-81.30663300,-4.37006712,33.45513153
accl:25835579,-5.43768930,0.43250269,6.78185749
gyro:25835913,0.06719518,-2.56380129,-3.42023444
mag:25837085,-73.06343079,-14.57176208,37.03595352
accl:25888579,-4.70070028,-1.72163582,5.11406040
gyro:25888908,-1.01586890,-0.78374010,-2.46300864
mag:25890071,-68.19643402,-20.73954964,35.45746613
accl:25941579,-3.66759896,-2.78823686,11.62732315
gyro:25941919,0.86987209,0.41294488,-2.99995923
mag:25943093,-63.37328720,-24.42268372,36.15901947
accl:25994579,-2.79601336,-3.67477727,7.22452974
gyro:25994919,-1.52166533,-0.87414813,-2.14780235
mag:25996096,-58.22858810,-28.73428726,34.85823059
accl:26047579,-2.20259333,-4.06181622,7.58823919
gyro:26047916,-0.68905598,0.23640485,-1.77578533
mag:26049090,-54.22391129,-31.89126015,34.21514130
accl:26100579,-1.39381921,-4.87417984,6.09033203
gyro:26100914,-1.04457963,0.18814649,-0.74769902
mag:26102088,-52.41157532,-33.92282867,31.49663734
accl:26153579,-2.88574409,-6.52462959,6.74357271
gyro:26153920,-0.62858033,1.55159771,-0.44165558
mag:26155095,-52.42618942,-35.03361511,28.93890762
accl:26206579,-3.20698047,-6.87218666,8.80798054
gyro:26206913,-0.28771752,-0.94317591,-0.52778757
mag:26208090,-50.61385727,-34.81438065,31.84741402
accl:26259579,-1.62293184,-4.64745998,7.22572660
gyro:26259929,0.38667771,0.05742133,-0.86987209
mag:26261101,-47.79304123,-35.36977386,32.43203735
accl:26312579,-1.18265259,-5.93061113,10.19402218
gyro:26312929,0.63835418,-0.59498274,-0.23701571
mag:26314104,-46.68225479,-35.03361511,33.22127914
accl:26365579,-0.18185452,-5.22293377,7.69591618
gyro:26365933,0.29260448,-1.15758955,-0.80328780
mag:26367105,-43.53989792,-35.58900833,34.84361267
accl:26418579,-0.38045880,-5.93659306,7.96929598
gyro:26418926,0.51801372,-0.98837996,-0.51862454
mag:26420101,-41.15755463,-35.42823792,35.31130981
accl:26471579,-0.00418744,-6.50369167,9.57428169
gyro:26471924,-0.21013764,-0.83993971,-0.49907690
mag:26473089,-38.10289383,-35.70593262,35.57439423
accl:26524579,1.45663083,-4.62472820,5.25523663
gyro:26524926,-3.43917108,0.29199359,-1.63895142
mag:26526102,-33.84975052,-39.02367783,27.59427071
accl:26577579,1.13718891,-6.39422035,6.50369167
gyro:26577925,-0.82588977,1.88085401,-1.28220618
mag:26579097,-32.11049271,-39.79830551,26.68810272
accl:26630579,0.38823548,-7.05404091,11.93659592
gyro:26630923,0.34880406,-0.25167647,-0.94317591
mag:26632094,-29.80122948,-39.15521622,26.93656731
accl:26683579,1.85025012,-6.42891645,7.04387188
gyro:26683925,-0.06536258,-1.31091678,-0.99387777
mag:26685096,-26.26424980,-39.57907104,25.70885658
accl:26736579,2.68295240,-6.68913555,8.57408237
gyro:26736915,0.08063421,-1.04274690,-0.94684112
mag:26738091,-23.26804924,-39.24291229,25.57731628
accl:26789579,3.40319180,-5.86540604,3.89790821
gyro:26789910,-1.41842914,-1.69331849,-1.53449345
mag:26791102,-18.57644081,-39.31599045,21.92341423
accl:26842579,4.75693130,-4.62532616,3.88833666
gyro:26842929,-0.49724430,0.41111231,0.06108652
mag:26844100,-16.04793930,-39.41829681,18.72259521
accl:26895579,2.78644180,-8.08654404,4.03908491
gyro:26895911,2.25042748,-0.23884831,1.19424152
mag:26897086,-18.40105247,-39.46214676,22.30342102
accl:26948579,3.40379024,-7.57089043,7.82752085
gyro:26948911,-0.30298916,1.20218277,0.11362094
mag:26950081,-19.52645493,-39.09675598,25.13884926
accl:27001579,2.79062939,-7.52841806,7.16889668
gyro:27001917,1.07573366,-1.39888132,0.01099557
mag:27003089,-19.55568504,-37.85442734,27.62350082
accl:27054579,3.86560488,-5.67697191,5.38863611
gyro:27054918,0.12644911,-0.99204516,-0.71593410
mag:27056091,-17.78719711,-37.72288895,28.42735863
accl:27107579,3.83689117,-6.19860744,6.91226625
gyro:27107938,1.31702542,-1.25044119,-0.53206360
mag:27109100,-14.36714363,-35.60362625,29.81584358
accl:27160579,4.96510696,-5.03928471,6.35952425
gyro:27160928,0.24617870,-1.06779253,-0.83322012
mag:27162089,-11.88249111,-35.15053940,28.98275185
accl:27213579,5.52682161,-5.01834726,6.49830818
gyro:27213928,1.20340455,-0.88941979,-0.35674530
mag:27215113,-10.27477264,-34.34668350,29.65507126
accl:27266579,5.50767946,-4.91485739,5.71884680
gyro:27266927,0.19730946,-0.54550260,-0.75808376
mag:27268097,-8.55013084,-32.57819366,30.54662323
accl:27319579,6.49232626,-3.83210540,6.83449936
gyro:27319926,0.48075095,-0.47830746,-0.73059487
mag:27321079,-6.41625214,-31.35048103,31.40894508
accl:27372579,6.50070095,-3.60239458,5.06261444
gyro:27372919,0.40561450,-1.22050881,-0.75197512
mag:27374080,-4.53083897,-29.34814453,30.78047371
accl:27425579,6.89312410,-3.72981215,6.87816858
gyro:27425927,0.85093522,-0.70066243,-1.34023833
mag:27427110,-2.19234133,-27.49196053,30.70739555
accl:27478579,7.62293434,-1.46021998,5.64526653
gyro:27478927,-0.64690632,-0.79962260,-1.45324838
mag:27480092,1.40309858,-25.12423325,29.21660233
accl:27531579,7.84008360,-1.13180518,6.15912580
gyro:27531921,3.06776524,-1.24494338,-1.23700213
mag:27533095,4.19467974,-21.86495209,29.21660233
accl:27584579,8.44845772,0.70827550,5.48973322
gyro:27584924,-0.54672438,-0.46547931,-0.74525559
mag:27586102,6.59163952,-19.35106659,28.77813530
accl:27637579,8.93420219,0.63828540,4.77727032
gyro:27637911,0.63652152,-0.96211272,0.09896017
mag:27639072,7.65857935,-19.07336998,27.38965225
accl:27690579,7.97228718,-0.45403808,5.05065060
gyro:27690907,1.42148340,-1.12765718,0.99021250
mag:27692067,7.68781090,-19.71645737,27.05349350
accl:27743579,8.92403221,-1.21316111,3.62512612
gyro:27743917,-0.45570546,-0.89369589,1.39094019
mag:27745079,5.61239433,-23.28266716,23.77959633
accl:27796579,8.17148972,-3.48933363,1.04506528
gyro:27796916,0.26816982,0.03970624,1.35123384
mag:27798075,3.59544015,-25.67962646,24.58345413
accl:27849579,7.88853788,-3.53958297,4.52841711
gyro:27849931,1.04396868,1.27059972,0.36407569
mag:27851101,1.97310722,-25.00730705,28.79275131
accl:27902579,8.14636517,-2.16012049,6.55812836
gyro:27902915,0.34147367,0.89858276,-0.40500367
mag:27904073,1.97310722,-24.33498955,30.22508049
accl:27955579,8.16790009,-1.97168589,4.99501705
gyro:27955920,0.19547687,-0.45814893,-0.32864550
mag:27957090,2.98158431,-23.75036430,29.66968727
accl:28008579,8.72482872,-1.85324109,4.94237518
gyro:28008931,0.71654493,-0.89491755,0.01954769
mag:28010098,3.59544015,-22.81496620,30.02046013
accl:28061579,8.77807045,-0.78544402,4.92143822
gyro:28061936,2.40925241,-2.02379656,-0.17287487
mag:28063111,5.43700695,-20.82724380,29.15814209
accl:28114580,8.80798054,-1.50568366,1.33340037
gyro:28114933,0.87842417,-1.06290555,-0.49663341
mag:28116101,6.72318029,-19.95030594,27.37503624
accl:28167579,9.11545753,-1.14616203,3.25663185
gyro:28167927,0.57054818,-0.11117747,-1.45202661
mag:28169090,7.99473810,-17.33411217,27.87196732
accl:28220579,8.75952530,0.04366902,1.80658102
gyro:28220919,1.23700213,-0.42577308,-2.16001964
mag:28222077,10.75708866,-12.40865231,27.74042702
accl:28273579,8.74696255,1.39501560,2.15593338
gyro:28273924,0.88208944,0.15882497,-2.71835041
mag:28275085,12.58403969,-6.19701862,29.01198578
accl:28326579,8.30847836,2.96410918,2.30847549
gyro:28326922,1.68782067,-0.14110987,-3.37075448
mag:28328083,13.88482857,3.66851807,29.84507370
accl:28379579,6.47079086,5.19122887,1.90648150
gyro:28379920,1.41476393,0.39522979,-3.97306728
mag:28381084,12.37942123,20.00876999,30.21046448
accl:28432579,4.63788891,7.65822887,2.16909385
gyro:28432926,0.23945917,0.78923786,-4.39395380
mag:28434089,7.45396090,31.20432472,31.36509705
accl:28485579,3.38046026,9.23091221,2.56032038
gyro:28485910,0.94867373,0.88392198,-4.58332157
mag:28487085,0.74539608,41.58140945,31.89126015
accl:28538579,1.58105767,10.69831085,2.52921343
gyro:28538927,-0.13011429,0.57848936,-3.67618704
mag:28540089,-7.32242012,48.93306351,32.22741699
accl:28591579,0.44027936,11.93838978,3.31106830
gyro:28591914,1.16858518,0.01954769,-2.11786985
mag:28593088,-12.93481445,53.21543121,30.38585281
accl:28644579,0.07896315,11.01476097,1.54995084
gyro:28644910,0.46975538,-0.49113566,-1.23455858
mag:28646088,-15.58024025,55.15931320,28.36889839
accl:28697579,-0.98644114,9.27338409,-0.21655045
gyro:28697916,3.11174750,-1.09528136,-0.55710906
mag:28699087,-16.61794853,57.77550507,20.43262291
accl:28750579,-1.85264289,8.51366329,-1.92682040
gyro:28750918,1.79899812,-1.01220369,-1.07145762
mag:28752092,-18.48874474,59.29552841,14.76176548
accl:28803579,-1.61515522,8.89232731,-2.14935303
gyro:28803929,3.35731554,-1.48440242,-1.54182386
mag:28805111,-22.62496376,60.24554443,5.74393463
accl:28856579,-2.97128749,8.40299511,-4.07078934
gyro:28856928,1.32496667,-1.73119199,-1.42148340
mag:28858117,-26.43963623,60.31861877,-0.02923122
accl:28909579,-3.28355098,8.51007462,-4.61994219
gyro:28909925,2.20522332,-1.40010309,-1.66827297
mag:28911095,-32.22741699,60.11400223,-6.08009338
accl:28962579,-4.60797787,8.21336460,-4.68993235
gyro:28962927,1.59985614,-0.68722337,-1.24005640
mag:28964099,-36.02747726,58.66705704,-10.55247021
accl:29015579,-4.59900522,7.37109041,-5.09013176
gyro:29015919,1.45324838,-0.56688291,-0.81917030
mag:29017093,-40.93832016,55.89009094,-15.65331841
accl:29068579,-5.45802879,6.68734121,-4.61934423
gyro:29068928,1.82221091,-0.72021008,-0.67867124
mag:29070098,-43.40835953,53.01081467,-19.73107338
accl:29121579,-6.27039146,7.83051205,-3.59581423
gyro:29121925,-0.17165314,-0.93523467,-0.85765481
mag:29123103,-46.59456253,53.24466705,-18.54720879
accl:29174579,-6.17587519,7.42911625,-3.01256394
gyro:29174928,-2.14963484,-2.40925241,1.19301975
mag:29176103,-48.11458588,56.15317154,-13.22712612
accl:29227579,-6.92662334,6.99481869,-2.78464746
gyro:29227930,-2.73789787,-2.62000108,0.92729342
mag:29229101,-48.47997665,60.01169205,-6.03624678
accl:29280579,-6.02811861,8.11166859,-1.60558403
gyro:29280925,-2.22232771,-2.25897980,0.53145278
mag:29282102,-49.19614029,61.85326004,1.62233257
accl:29333579,-5.88514709,7.66959476,-0.65862447
gyro:29333928,-1.50517190,-0.92668253,0.22785273
mag:29335102,-48.58228683,63.27097321,7.73165751
accl:29386579,-5.37248468,8.57109070,2.02731895
gyro:29386912,-0.65668011,-0.24923302,0.01404990
mag:29388081,-49.45922089,63.97251892,9.70476532
accl:29439579,-5.69731045,7.91186810,3.63230467
gyro:29439915,-2.82158637,-0.27550021,0.55710906
mag:29441092,-47.73458099,63.78252029,17.23180389
accl:29492579,-5.68953419,6.96909618,5.06799793
gyro:29492928,-3.54668355,-0.84238321,0.51068336
mag:29494104,-46.19994354,62.64250183,26.26424980
accl:29545579,-6.32004309,5.56989288,5.38385105
gyro:29545914,-4.51551580,-1.61024070,-0.55833083
mag:29547094,-45.58608627,58.79859924,37.82519531
accl:29598579,-5.93240595,4.04985237,5.51067019
gyro:29598911,-4.74764442,-0.32253683,-1.44591796
mag:29600098,-46.09763336,51.57848740,48.78690720
accl:29651579,-6.41097021,3.50309229,6.26261520
gyro:29651919,-2.82525182,0.11545353,-1.71286607
mag:29653084,-48.46536255,43.80298233,55.43700409
accl:29704579,-5.27976322,2.96410918,8.21396160
gyro:29704928,-1.24983037,0.38301250,-1.05068827
mag:29706086,-52.60157776,37.72288895,57.30780411
accl:29757579,-6.61376190,1.93340075,8.04467010
gyro:29757934,-1.05190992,-0.22724187,-0.70554930
mag:29759100,-52.99620056,34.78515244,58.98860168
accl:29810579,-6.04008245,1.78983140,8.87797070
gyro:29810921,-0.24251351,-0.41661006,-0.16982055
mag:29812082,-52.36772919,33.64513397,59.55860519
accl:29863579,-6.33021259,1.02951193,8.95932579
gyro:29863939,-1.12765718,-0.83322012,0.34697145
mag:29865112,-49.38614273,31.30663681,61.53171539
accl:29916579,-4.68694162,0.10109676,8.41795063
gyro:29916923,-1.78250480,-1.25227368,-0.03665191
mag:29918086,-46.44840622,27.28734398,63.73867416
accl:29969579,-5.25882578,0.29431719,9.35174942
gyro:29969928,-0.83077675,-0.90652400,0.80695301
mag:29971082,-43.48143768,24.01344681,65.49254608
accl:30022579,-3.91705084,-0.19441684,8.82891655
gyro:30022927,-1.28342783,-1.55159771,0.82527894
mag:30024093,-39.37445450,20.92955208,66.15024567
accl:30075579,-3.33499670,-0.39960137,8.35992527
gyro:30075926,-1.07206845,-1.16247654,1.37627947
mag:30077090,-35.06284714,17.01256943,66.99794769
accl:30128579,-3.55214524,-0.43549374,9.01316547
gyro:30128929,-1.35978603,-0.44104472,1.87902153
mag:30130089,-32.82666016,13.78251934,66.25255585
accl:30181579,-2.83788776,-0.73160559,8.95035362
gyro:30181916,-0.98043871,-0.35918877,2.20644522
mag:30183089,-30.56123924,9.67553329,66.58871460
accl:30234579,-3.88414931,-0.99601245,9.40618515
gyro:30234914,-1.23333693,-0.37140608,2.83685827
mag:30236089,-29.27506638,5.65624094,66.36947632
accl:30287579,-3.54616308,-1.39381921,7.46979427
gyro:30287918,-1.80571771,-0.72265357,2.69574833
mag:30289093,-27.79888725,-0.16077170,65.11254120
accl:30340579,-4.64626360,-1.75573361,8.19422054
gyro:30340917,-0.83993971,0.27672195,3.66274810
mag:30342084,-31.43817520,-6.66471815,62.36480331
accl:30393579,-4.78564548,-2.36291242,7.31007290
gyro:30393915,-1.89001703,0.68722337,3.08486938
mag:30395081,-35.69131851,-10.77170467,60.42092896
accl:30446579,-7.09591579,-2.04406881,7.98484945
gyro:30446915,-0.39461893,1.17469382,3.65175247
mag:30448088,-41.82987595,-11.45863724,59.48553085
accl:30499579,-6.48514795,-2.36590338,6.43609476
gyro:30499929,-2.51676464,1.38177705,2.22171688
mag:30501104,-48.02689362,-14.80561161,55.32008362
accl:30552579,-7.14975452,-2.37368011,5.43649244
gyro:30552918,-1.95476878,1.63101017,2.02135301
mag:30554076,-53.91698456,-17.55334663,51.05232620
accl:30605579,-8.57228756,-2.19182539,5.34616375
gyro:30605933,-1.87108016,2.15330005,1.98470116
mag:30607092,-60.04092026,-18.72259521,45.55685425
accl:30658579,-8.52084160,-2.14995122,5.04466867
gyro:30658926,-2.11176133,2.01707697,1.53082824
mag:30660086,-66.06256104,-19.04413795,39.05290985
accl:30711579,-9.15254688,-2.24207497,4.09172678
gyro:30711930,-3.19971228,1.78433740,1.30419731
mag:30713104,-69.99414825,-20.02338409,32.16895676
accl:30764579,-8.46580696,-2.42512584,3.43848610
gyro:30764931,-3.78003407,0.81611598,0.80573124
mag:30766097,-72.80035400,-20.69570351,24.11575699
accl:30817579,-11.19063282,-1.59960198,1.75453711
gyro:30817927,-4.82522440,0.68477988,0.51740283
mag:30819098,-73.85267639,-21.67494965,14.00175381
accl:30870579,-9.30090237,-3.07537556,1.13479614
gyro:30870923,-2.45934343,0.30543262,0.91751957
mag:30872086,-75.44577789,-21.07570839,7.95089149
accl:30923579,-10.74975586,-2.46460748,0.30448666
gyro:30923926,-2.14902401,0.45448375,0.60048056
mag:30925082,-76.00116730,-18.45951462,4.99853849
accl:30976579,-10.48474979,-2.29531527,0.18005991
gyro:30976926,-1.78189397,0.78740525,0.42210788
mag:30978087,-76.51271820,-16.41333008,-2.11926341
accl:31029579,-10.36451054,-2.03270292,-0.65802616
gyro:31029913,-1.52288711,0.88941979,0.23823744
mag:31031089,-76.36656189,-14.95176888,-6.08009338
accl:31082579,-9.47737312,-1.46380925,0.16510476
gyro:31082926,-1.56503677,1.73730075,0.15149458
mag:31084085,-74.96346283,-12.67173290,-10.55247021
accl:31135579,-10.05344391,-1.74077845,-0.66939217
gyro:31135930,-1.39094019,1.13254416,0.14416420
mag:31137112,-73.56036377,-11.67787170,-13.88482857
accl:31188579,-8.77029324,-1.71385920,-0.85483587
gyro:31188928,-0.37018433,-0.16004670,0.33964109
mag:31190085,-74.58345032,-10.08477020,-14.22098923
accl:31241579,-9.84945583,-1.12283206,-1.09531462
gyro:31241929,-1.02930784,0.09529497,-0.02626720
mag:31243086,-74.62730408,-8.69628811,-14.63022518
accl:31294579,-7.97707224,0.00239282,-1.29391897
gyro:31294927,-3.41351485,0.47097707,-0.00977384
mag:31296085,-73.88190460,-4.10698605,-19.00029182
accl:31347579,-7.99860811,2.08713961,-1.28853488
gyro:31347928,-5.02681017,0.41966444,0.14538592
mag:31349106,-73.77959442,3.80005836,-23.18035698
accl:31400579,-11.28873920,3.85723019,-1.34177530
gyro:31400917,-6.19050837,-0.22052236,0.15699238
mag:31402089,-74.30576324,14.08944702,-23.64805603
accl:31453579,-9.97747231,2.51066923,-2.66919351
gyro:31453942,-2.14474773,-1.10505521,2.10809588
mag:31455103,-75.28500366,23.41420746,-20.66647148
accl:31506579,-10.89332485,3.13639235,-0.97387880
gyro:31506931,-1.52044356,-2.12703276,2.02257490
mag:31508103,-75.88424683,29.26045036,-17.56796265
accl:31559579,-10.72642612,2.86600351,-0.83928251
gyro:31559930,-1.79288936,-1.11605084,1.91628420
mag:31561103,-76.05963135,35.44285202,-13.50482273
accl:31612579,-9.65803051,2.50408888,-1.22572339
gyro:31612924,-0.93156946,-0.99082345,0.96455622
mag:31614099,-75.73809052,39.88599777,-8.18474102
accl:31665579,-9.94756222,3.19621301,-1.05164552
gyro:31665928,-1.36772728,0.65362579,-0.29260448
mag:31667116,-75.47500610,40.99678421,-8.21397209
accl:31718579,-10.58225822,3.61734962,-0.09152547
gyro:31718930,-1.77273095,2.36954618,-0.98960167
mag:31720105,-74.51037598,41.27448273,-9.60245609
accl:31771579,-10.53858852,3.33439851,-0.50907302
gyro:31771925,-0.48136181,1.84114778,-1.04946637
mag:31773101,-73.70652008,40.26600266,-11.31248188
accl:31824579,-8.62971497,3.27637267,0.37926239
gyro:31824928,-0.90652400,2.67070293,-0.87903512
mag:31826096,-72.47880554,38.51213074,-14.95176888
accl:31877579,-9.00299549,3.52522588,0.24107689
gyro:31877924,-2.49477363,2.45873260,-1.48012650
mag:31879099,-70.54954529,39.06752396,-16.16486549
accl:31930579,-9.94935608,2.52682090,-1.37228382
gyro:31930926,-1.42698121,0.17776178,0.30848694
mag:31932101,-69.58491516,41.84449005,-15.08330822
accl:31983579,-9.15075207,2.24207497,-1.32682014
gyro:31983912,2.49782777,-1.63162112,0.21441370
mag:31985100,-71.04647827,39.68138123,-15.53639317
accl:32036579,-9.51446056,4.00020123,0.12801601
gyro:32036905,-1.52533042,-0.84482658,-0.30787608
mag:32038078,-72.99034882,38.97983170,-13.11020088
accl:32089579,-10.66481113,3.13041043,-2.63569403
gyro:32089914,-5.28703880,0.64996064,0.26450464
mag:32091091,-72.66880798,44.46068573,-7.10318613
accl:32142579,-7.73001385,2.09790730,-2.74038005
gyro:32142907,-1.65116870,-0.14599679,0.64996064
mag:32144082,-72.17187500,46.88687515,-1.95849168
accl:32195579,-9.70708275,4.58404970,2.15533495
gyro:32195923,-4.73725986,2.34938765,0.57299155
mag:32197088,-69.95030975,49.25460434,-0.73078048
accl:32248579,-10.33639622,2.42991138,-3.24586368
gyro:32248920,-8.45681858,3.28828764,-0.26022857
mag:32250110,-69.81876373,51.54925537,18.34259033
accl:32301579,-9.51505947,3.54855585,-0.87756771
gyro:32301931,-1.85214341,1.25288463,-1.02442098
mag:32303095,-72.06956482,49.51768494,19.19029427
accl:32354579,-9.67657566,4.08395004,-0.38165522
gyro:32354926,-3.43733859,1.25716066,-0.29932398
mag:32356091,-73.26805115,47.29611206,22.90266037
accl:32407579,-8.76132011,4.52482748,0.07118648
gyro:32407938,-3.27607036,0.59253931,0.42332962
mag:32409112,-73.04882050,45.95147705,26.98041534
accl:32460579,-9.65623569,4.60080004,-1.21555400
