sensor,micros,x,y,x
accl:48454580,-3.53718996,-8.23908710,1.68035972
gyro:48454932,-1.77334177,2.15391088,0.34941491
mag:48456099,-15.98947426,-50.02923004,-3.85121244
accl:48507580,-3.83390021,-7.99980402,4.64387083
gyro:48507929,-2.23637772,-0.13744467,0.27488935
mag:48509120,-16.41332909,-48.85997955,-9.94592172
accl:48560580,-3.74656200,-8.48614597,4.30109882
gyro:48560931,-1.87169099,-0.67683870,0.01954769
mag:48562087,-16.79333397,-46.81379501,-15.09061616
accl:48613580,-3.59760880,-7.24307442,-0.76390862
gyro:48613921,-2.05128551,-0.92057389,0.22174408
mag:48615100,-17.50950142,-44.72376434,-18.11604732
accl:48666580,-6.13998270,-10.65404320,4.71326256
gyro:48666934,-0.76052719,0.33903021,0.20036380
mag:48668089,-18.40105339,-43.02835265,-19.31452745
accl:48719580,-6.99721193,-10.71326447,1.03369951
gyro:48719947,-4.28705215,-0.57787853,-0.85337871
mag:48721116,-18.45951363,-39.52060691,-25.07307714
accl:48772580,-5.12183714,-8.69791031,-2.37487650
gyro:48772936,-6.71829605,0.33597589,-1.50028503
mag:48774112,-16.31101891,-31.08739845,-35.88862794
accl:48825580,-5.69252539,-11.29890823,-6.32602501
gyro:48825934,-1.35184467,-0.08796459,-1.50395024
mag:48827114,-14.80561348,-26.01578323,-39.79099649
accl:48878580,-5.85523701,-13.06959724,-5.25523663
gyro:48878938,0.15088372,-1.13376582,-2.86556888
mag:48880119,-14.03098579,-28.99736778,-38.32943529
accl:48931580,-3.56470752,-9.99541855,-3.05443811
gyro:48931937,-0.55161130,0.11423180,-4.16304636
mag:48933115,-9.67553230,-32.76819602,-38.16866487
accl:48984580,-0.00538385,-9.44088173,-3.12323189
gyro:48984944,3.46055150,-3.25530076,-4.04759312
mag:48986118,-5.42238899,-38.24905006,-33.87167543
accl:49037580,-1.76051915,-11.65424252,-2.15354061
gyro:49037948,4.24795723,-4.35608006,-4.22535515
mag:49039112,-2.44080635,-47.51534454,-23.66997903
accl:49090580,3.02931356,-7.40279484,-5.12841702
gyro:49090932,5.04330301,-3.35731554,-4.01949310
mag:49092102,9.26629738,-54.28236953,-7.91435212
accl:49143580,5.93360186,-5.23429918,-0.57367927
gyro:49143933,8.61136723,-3.48742962,-2.35793972
mag:49145116,16.01870827,-53.04004470,12.06518561
accl:49196580,6.84825850,-4.47278357,2.38085842
gyro:49196931,9.23139572,-3.69206953,-1.87963235
mag:49198107,23.48728565,-43.71528808,29.72084052
accl:49249580,8.25942612,0.08614162,1.13718891
gyro:49249931,14.66382027,-4.75558615,0.17654005
mag:49251094,30.85355238,-19.10260002,44.52645499
accl:49302580,8.37607574,3.02751899,7.71805000
gyro:49302924,13.48240662,-2.14719152,2.19056273
mag:49304091,35.73516595,8.50628670,41.91025931
accl:49355580,8.56331444,1.81375957,7.18504810
gyro:49355930,8.53806305,-1.84053695,2.25775790
mag:49357093,41.17217258,19.86261567,30.18854147
accl:49408580,9.14058304,2.52562428,1.17427766
gyro:49408933,8.48064137,-1.69698370,1.92605805
mag:49410095,45.89301399,23.53113373,15.99678618
accl:49461580,10.46800137,3.94636250,1.47816622
gyro:49461918,9.09456158,-1.21440005,1.99691844
mag:49463094,48.97690777,22.23034485,1.29348189
accl:49514580,8.81396198,0.19262223,1.91964209
gyro:49514933,9.47451973,-0.65790188,1.81060445
mag:49516096,51.03770832,13.31482133,-11.42209829
accl:49567580,9.68973541,-0.90568340,-0.54676002
gyro:49567942,5.87469101,-0.78618354,0.90957832
mag:49569107,51.85618309,4.82315358,-17.13680166
accl:49620580,10.26820087,0.83270234,-1.50329077
gyro:49620927,6.66392851,-0.59376097,0.41722095
mag:49622106,51.50540832,-3.06927625,-20.57146925
accl:49673580,10.12104130,2.42333126,1.72163582
gyro:49673932,10.08294106,-0.23335053,0.93645644
mag:49675108,51.30078987,-15.11253873,-18.51066869
accl:49726580,9.28235722,0.43489552,-0.52223361
gyro:49726935,8.83066750,-0.83077675,1.71286607
mag:49728110,48.75767425,-32.02279846,-6.07278532
accl:49779580,9.16451073,0.08015955,2.27437782
gyro:49779930,8.20025444,0.30054569,1.48379159
mag:49781101,46.11224941,-36.97749130,6.86203009
accl:49832580,7.35314417,-2.87796760,-0.78305119
gyro:49832933,6.72012854,0.73242742,2.06289196
mag:49834109,42.70681147,-37.21134178,20.27915770
accl:49885580,7.80299473,2.41435814,3.22014117
gyro:49885930,7.22775745,3.19115996,0.53878313
mag:49887109,38.40982250,-28.00350562,36.04940039
accl:49938580,5.56869650,-1.17607236,6.40558577
gyro:49938918,0.57726765,5.64195108,0.76297069
mag:49940094,27.08272461,-26.32271186,45.53493124
accl:49991580,4.01814747,-3.42293262,7.53978395
gyro:49991933,-0.95783669,4.54666996,-0.01038471
mag:49993111,16.42794517,-27.21426193,48.01958472
accl:50044580,0.37328035,-4.40638351,8.34317493
gyro:50044930,-4.68655825,6.14102840,0.49480084
mag:50046105,4.92546181,-34.69745628,43.18181616
accl:50097580,2.16191530,-1.51944244,12.48694420
gyro:50097932,-5.49351120,4.55888700,0.56627208
mag:50099106,-5.56854530,-43.14528076,31.37240607
accl:50150580,-0.70229346,-7.17069149,6.54317379
gyro:50150932,-6.46234322,3.20398808,1.57786489
mag:50152111,-13.18327995,-50.20461837,12.15287978
accl:50203580,-3.38285327,-9.83629608,4.68275404
gyro:50203935,-6.99013090,1.21623266,1.13865280
mag:50205111,-16.77871605,-49.21075622,-6.43817514
accl:50256580,-2.54237413,-10.55354404,0.33260235
gyro:50256932,-5.96448851,3.96268296,1.43003547
mag:50258111,-18.21104714,-43.58374587,-22.45688337
accl:50309580,-1.46919298,-3.38404942,-5.83130836
gyro:50309934,-12.06642056,1.65300131,-0.48624873
mag:50311109,-15.60946938,-30.21046249,-39.49868578
accl:50362580,-1.31665063,-2.98743916,-7.08993292
gyro:50362934,-13.45491791,3.64625454,0.24495696
mag:50364116,-7.65857597,14.29406747,-47.90266031
accl:50415580,-0.71545398,6.61017227,-11.02193928
gyro:50415933,-10.31812477,1.52594137,-0.66339964
mag:50417117,-6.50394722,36.39287003,-33.37474245
accl:50468580,-0.04785645,10.05105209,-8.61954594
gyro:50468919,-12.31443214,1.89429307,0.75564033
mag:50470109,-2.57234474,50.43847092,-4.42122167
accl:50521580,0.00299103,10.31127167,-3.26261377
gyro:50521931,-11.80252743,2.47278237,0.23518312
mag:50523124,-3.15696999,45.92224702,25.96463019
accl:50574580,0.36191440,11.15952682,4.37288332
gyro:50574932,-13.20201969,1.62612331,-0.07024951
mag:50576120,-5.56854530,22.63958176,48.26804739
accl:50627580,1.08634138,5.03988218,5.87557602
gyro:50627932,-7.78364515,0.56077427,0.31642818
mag:50629136,-5.87547585,2.01695546,52.31657416
accl:50680580,0.15792631,2.30488658,7.32562637
gyro:50680932,-6.29007912,1.21256745,0.11667527
mag:50682106,-8.08243080,-14.84945766,50.85501486
accl:50733580,0.10289138,0.11126625,10.39262676
gyro:50733930,-3.14290166,-0.24862215,0.45814893
mag:50735107,-8.79859825,-23.53112880,46.44110114
accl:50786580,0.40378881,-2.11824632,7.06241608
gyro:50786929,-4.16304636,-0.30115655,0.21685717
mag:50788095,-7.86319634,-32.12510864,40.82870490
accl:50839580,0.39361933,-3.18424869,5.89830828
gyro:50839932,-2.24248624,-0.38056904,0.25228733
mag:50841122,-7.62934776,-38.24905006,35.99094016
accl:50892580,0.73878402,-4.47996235,6.74117947
gyro:50892945,-1.02869701,0.02015855,0.77579886
mag:50894112,-8.98860069,-40.23677245,32.99473959
accl:50945580,-2.05364013,-5.94736099,9.76152039
gyro:50945929,0.93767816,0.70249498,0.83138758
mag:50947094,-10.87401482,-39.14060012,33.49166876
accl:50998580,-1.43868458,-5.37487793,9.10768127
gyro:50998934,-0.24617870,-0.51190507,0.28710666
mag:51000101,-12.08710762,-37.88365737,33.97398383
accl:51051580,-1.10847509,-3.89491701,13.42732525
gyro:51051932,0.75991631,0.06352998,0.11789699
mag:51053114,-12.77404305,-36.30517188,34.54399115
accl:51104580,-0.90568340,-3.37687087,9.95952606
gyro:51104931,-0.04764749,-0.22602014,-0.01893682
mag:51106094,-11.92633720,-36.43671409,34.54399115
accl:51157580,-0.48993042,-3.70169687,8.71286488
gyro:51157947,0.01771509,-0.06536258,-0.06475171
mag:51159108,-11.41479012,-36.94825927,35.12862021
accl:51210580,-0.39780676,-4.40937424,8.52861786
gyro:51210934,0.09162978,-0.45814893,0.03665191
mag:51212098,-10.99093529,-35.96901313,35.97632224
accl:51263580,-0.29012975,-4.15932369,8.58125973
gyro:51263935,0.19792034,0.06047566,0.01466077
mag:51265093,-11.18094154,-35.74977867,35.91786200
accl:51316580,-0.44865423,-3.93320251,9.17826939
gyro:51316936,0.16249016,-0.19242254,0.05375614
mag:51318113,-11.19555565,-35.01899902,35.93247611
accl:51369580,-0.31226337,-3.53659201,10.18923759
gyro:51369924,0.29260448,0.02809980,-0.14905111
mag:51371096,-10.88862892,-35.38438789,36.53171545
accl:51422580,-0.12981063,-2.95573401,9.02572632
gyro:51422931,0.07880161,-0.09162978,0.04398230
mag:51424102,-10.52323814,-34.84361259,36.97018439
accl:51475580,-0.40797627,-3.67238450,9.14417171
gyro:51475933,0.21380283,-0.04092797,0.05253441
mag:51477105,-10.59631630,-34.50745193,36.53171545
accl:51528580,-0.14715859,-3.19621301,9.52642441
gyro:51528935,0.24068090,-0.00244346,-0.04825835
mag:51530105,-10.83016487,-34.18590728,37.26249701
accl:51581580,-0.11306088,-2.78225446,9.99721336
gyro:51581946,0.39217547,-0.00183260,-0.11239920
mag:51583130,-10.88862892,-33.44051353,37.62788779
accl:51634580,0.02452643,-2.93659163,9.08614540
gyro:51634929,0.06902777,-0.18936822,0.01588250
mag:51636103,-10.02630516,-32.73896400,37.68634802
accl:51687580,0.27218360,-2.37667108,9.75314522
gyro:51687932,0.09651671,0.02687807,-0.01771509
mag:51689101,-9.80707069,-32.84127418,38.68021399
accl:51740580,0.02751746,-2.88095856,9.92483044
gyro:51740943,0.11117747,0.08979719,-0.02443461
mag:51742118,-10.36246391,-32.53434554,38.44636160
accl:51793580,-0.08554341,-3.00299239,9.31884766
gyro:51793931,0.10262536,0.04398230,0.03237586
mag:51795104,-10.36246391,-32.27126304,38.21251303
accl:51846580,-0.07716853,-2.47178578,9.75374413
gyro:51846934,0.06230826,0.06169739,-0.04642576
mag:51848105,-10.12861534,-32.68050186,39.03098685
accl:51899580,0.07956135,-2.96171641,9.03290653
gyro:51899928,0.04581489,-0.15088372,0.00977384
mag:51901102,-10.09938332,-32.27126304,39.33791357
accl:51952580,0.10528419,-2.31804681,9.88415241
gyro:51952932,0.09529497,0.04642576,-0.05314527
mag:51954108,-10.14323326,-32.41742126,39.32329947
accl:52005580,-0.02392823,-2.61954260,9.25723362
gyro:52005932,0.08063421,0.01771509,0.02321288
mag:52007101,-10.21631142,-32.35895721,39.19175726
accl:52058580,-0.00598206,-2.56809711,9.56052303
gyro:52058914,0.03054326,-0.09834930,0.01282817
mag:52060097,-10.33323570,-31.77433387,39.84945685
accl:52111580,-0.03649054,-2.63689065,9.69691372
gyro:52111932,0.18142697,0.02565634,-0.00488692
mag:52113121,-10.18707939,-31.30663482,39.29406744
accl:52164580,0.10109676,-2.17447758,9.62692356
gyro:52164933,0.04214970,0.00244346,-0.01954769
mag:52166106,-9.63168617,-31.52586738,40.14177329
accl:52217580,-0.07896315,-2.56809711,9.69152927
gyro:52217933,0.11484267,-0.03176499,-0.00427606
mag:52219108,-9.76322838,-31.36509506,39.96638495
accl:52270580,0.18484555,-2.13559413,9.92602634
gyro:52270946,0.16920967,-0.04031710,-0.00488692
mag:52272117,-9.44168373,-30.78047172,40.02484518
accl:52323580,0.18843478,-2.17926311,9.63649559
gyro:52323937,0.05192355,-0.02076942,-0.01343904
mag:52325123,-9.44168373,-30.82431976,40.36100394
accl:52376580,0.19800608,-2.15294218,9.44626522
gyro:52376944,0.06902777,-0.04092797,0.01832596
mag:52378114,-9.69015022,-30.92662803,40.18561560
accl:52429580,0.10767703,-2.26181579,10.27298546
gyro:52429932,0.25900686,-0.03726278,0.06597345
mag:52431116,-9.33937355,-30.29815666,40.50716025
accl:52482580,0.61555368,-1.68454707,9.21176815
gyro:52482932,0.22968534,-0.11056660,0.02871067
mag:52484117,-9.14937111,-29.83045760,41.41333014
accl:52535580,0.40378881,-1.67677045,9.60060215
gyro:52535926,0.19486602,-0.03359759,0.02382374
mag:52537113,-9.03244682,-29.04121581,41.47179038
accl:52588580,0.17168503,-2.19601297,9.55753136
gyro:52588931,0.14233160,-0.03481932,0.07696902
mag:52590116,-9.51476189,-29.30429450,42.17334372
accl:52641580,0.46660045,-1.61156607,9.94038391
gyro:52641927,-0.00671952,-0.02260201,-0.03665191
mag:52643113,-9.10552498,-28.85121147,41.50102621
accl:52694580,0.33619159,-1.92861509,9.66460991
gyro:52694931,0.08307768,0.00916298,0.01099557
mag:52696112,-9.38321968,-28.89505760,42.71411902
accl:52747580,0.40378881,-1.60977149,9.59222794
gyro:52747932,0.02504547,0.04642576,-0.02443461
mag:52749118,-8.74013420,-28.89505760,41.99795538
accl:52800580,0.19920248,-1.87537479,10.01635551
gyro:52800932,0.10934488,-0.03909538,0.00427606
mag:52802114,-9.23706337,-28.57351486,42.67027289
accl:52853580,0.48993042,-1.66600263,9.40140057
gyro:52853926,0.02260201,-0.02138028,-0.01466077
mag:52855108,-9.00321480,-28.31043426,41.98334128
accl:52906580,0.30807593,-1.61455715,10.07557774
gyro:52906928,0.18936822,0.08307768,-0.01649336
mag:52908118,-9.20783516,-28.66120902,43.63490302
accl:52959580,0.39003009,-1.61216426,9.46780109
gyro:52959913,0.06047566,-0.02443461,-0.00366519
mag:52961111,-9.44168373,-28.28120223,43.69336325
accl:53012580,0.27876386,-1.56370962,10.10608673
gyro:53012920,0.23273966,0.03665191,0.01221730
mag:53014105,-9.82168861,-27.95965949,43.72259909
accl:53065580,0.59282184,-1.28434753,9.37986469
gyro:53065923,0.00366519,-0.01466077,-0.03054326
mag:53067120,-9.29552742,-27.66734687,43.43028647
